City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Coxen Hole,Honduras,1855,912.61,Várias companhias aéreas,RTB,2023-05-07,2023-05-14,http://kayak.com/flights/MAD-RTB/2023-05-07/2023-05-14/,912.61,1,2023,5,MAD,913.46,985.7057142857144,919.17,2023-04-06 02:32:03,True,-0.8500000000000227,-0.0930527882994354,Sunday,Sunday,7 days
Ağrı,Turquia,1495,343.83,Várias companhias aéreas,AJI,2023-05-04,2023-05-11,http://kayak.com/flights/MAD-AJI/2023-05-04/2023-05-11/,343.83,1,2023,5,MAD,344.15,344.8666666666666,344.15,2023-04-06 02:32:03,True,-0.3199999999999932,-0.09298271102716642,Thursday,Thursday,7 days
Pernem,Índia,1745,784.59,Várias companhias aéreas,GOX,2023-10-21,2023-10-27,http://kayak.com/flights/MAD-GOX/2023-10-21/2023-10-27/,784.59,1,2023,10,MAD,785.32,787.4242857142857,785.32,2023-04-06 02:32:03,True,-0.7300000000000182,-0.09295573778841977,Saturday,Friday,6 days
Tashkent,Uzbequistão,1555,440.76,Várias companhias aéreas,TAS,2023-06-08,2023-06-15,http://kayak.com/flights/MAD-TAS/2023-06-08/2023-06-15/,440.76,1,2023,6,MAD,441.17,761.0121052631579,807.7750000000001,2023-04-06 02:32:03,True,-0.410000000000025,-0.0929346963755525,Thursday,Thursday,7 days
Natal,Brasil,2565,817.51,LATAM Airlines,NAT,2023-06-03,2023-06-10,http://kayak.com/flights/MAD-NAT/2023-06-03/2023-06-10/,817.51,1,2023,6,MAD,818.27,987.3233333333334,968.28,2023-04-06 02:32:03,True,-0.7599999999999909,-0.09287887860974872,Saturday,Saturday,7 days
Vancouver,Canadá,2035,592.56,Air Canada,YVR,2023-11-18,2023-11-25,http://kayak.com/flights/MAD-YVR/2023-11-18/2023-11-25/,592.56,1,2023,11,MAD,593.11,626.795,627.54,2023-04-06 02:32:03,True,-0.5500000000000682,-0.09273153377958021,Saturday,Saturday,7 days
Velas,Portugal,1305,247.82,Várias companhias aéreas,SJZ,2023-05-17,2023-05-23,http://kayak.com/flights/MAD-SJZ/2023-05-17/2023-05-23/,247.82,1,2023,5,MAD,248.05,264.34944444444443,253.195,2023-04-06 02:32:03,True,-0.2300000000000182,-0.09272324128200693,Wednesday,Tuesday,6 days
Hyderabad,Índia,1095,528.55,Várias companhias aéreas,HYD,2023-10-26,2023-10-30,http://kayak.com/flights/MAD-HYD/2023-10-26/2023-10-30/,528.55,1,2023,10,MAD,529.04,761.8742307692307,924.42,2023-04-06 02:32:03,True,-0.4900000000000091,-0.0926205957961608,Thursday,Monday,4 days
Brno,República Checa,1650,140.83,Ryanair,BRQ,2023-06-01,2023-06-05,http://kayak.com/flights/MAD-BRQ/2023-06-01/2023-06-05/,140.83,1,2023,6,MAD,140.96,149.60222222222222,142.05,2023-04-06 02:32:03,True,-0.12999999999999545,-0.09222474460839632,Thursday,Monday,4 days
Clermont-Ferrand,França,1740,184.72,Várias companhias aéreas,CFE,2023-05-17,2023-05-21,http://kayak.com/flights/MAD-CFE/2023-05-17/2023-05-21/,184.72,1,2023,5,MAD,184.89,267.415,244.38,2023-04-06 02:32:03,True,-0.1699999999999875,-0.09194656282113015,Wednesday,Sunday,4 days
Comiso,Itália,1430,206.67,Várias companhias aéreas,CIY,2023-08-17,2023-08-24,http://kayak.com/flights/MAD-CIY/2023-08-17/2023-08-24/,206.67,1,2023,8,MAD,206.86,234.175625,241.94,2023-04-06 02:32:03,True,-0.19000000000002615,-0.09184956008896168,Thursday,Thursday,7 days
Horta,Portugal,590,250.56,Várias companhias aéreas,HOR,2023-11-24,2023-11-28,http://kayak.com/flights/MAD-HOR/2023-11-24/2023-11-28/,250.56,1,2023,11,MAD,250.79,250.79,250.79,2023-04-06 02:32:03,True,-0.22999999999998977,-0.09171019578132691,Friday,Tuesday,4 days
Roterdão,Holanda,925,208.5,Várias companhias aéreas,RTM,2023-08-31,2023-09-04,http://kayak.com/flights/MAD-RTM/2023-08-31/2023-09-04/,208.5,1,2023,8,MAD,208.69,310.93625,312.19,2023-04-06 02:32:03,True,-0.18999999999999773,-0.09104413244525264,Thursday,Monday,4 days
Brindisi,Itália,185,76.82,Ryanair,BDS,2023-09-03,2023-09-07,http://kayak.com/flights/MAD-BDS/2023-09-03/2023-09-07/,76.82,1,2023,9,MAD,76.89,106.91545454545454,111.02,2023-04-06 02:32:03,True,-0.07000000000000739,-0.09103914683314786,Sunday,Thursday,4 days
Tampere,Finlândia,1775,198.44,Várias companhias aéreas,TMP,2023-05-04,2023-05-08,http://kayak.com/flights/MAD-TMP/2023-05-04/2023-05-08/,198.44,1,2023,5,MAD,198.62,296.380625,330.03,2023-04-06 02:32:03,True,-0.18000000000000682,-0.09062531467123493,Thursday,Monday,4 days
Târgu Mureş,Roménia,1440,165.52,Várias companhias aéreas,TGM,2023-06-15,2023-06-19,http://kayak.com/flights/MAD-TGM/2023-06-15/2023-06-19/,165.52,1,2023,6,MAD,165.67,190.42583333333332,169.47,2023-04-06 02:32:03,True,-0.14999999999997726,-0.09054143779801851,Thursday,Monday,4 days
Cardiff,Reino Unido,1580,155.46,Várias companhias aéreas,CWL,2023-06-11,2023-06-17,http://kayak.com/flights/MAD-CWL/2023-06-11/2023-06-17/,155.46,1,2023,6,MAD,155.6,239.90625,260.395,2023-04-06 02:32:03,True,-0.13999999999998636,-0.0899742930591172,Sunday,Saturday,6 days
Katovice,Polónia,715,122.54,Ryanair,KTW,2023-09-12,2023-09-19,http://kayak.com/flights/MAD-KTW/2023-09-12/2023-09-19/,122.54,1,2023,9,MAD,122.65,122.65,122.65,2023-04-06 02:32:03,True,-0.10999999999999943,-0.08968609865470806,Tuesday,Tuesday,7 days
Sevilha,Espanha,70,44.81,Iberia Express,SVQ,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-SVQ/2023-05-03/2023-05-10/,44.81,1,2023,5,MAD,44.85,49.91477777777778,47.7,2023-04-06 02:32:03,True,-0.03999999999999915,-0.08918617614269597,Wednesday,Wednesday,7 days
Nice,França,120,78.65,Iberia,NCE,2023-06-13,2023-06-17,http://kayak.com/flights/MAD-NCE/2023-06-13/2023-06-17/,78.65,1,2023,6,MAD,78.72,86.28333333333335,82.75,2023-04-06 02:32:03,True,-0.06999999999999318,-0.08892276422763361,Tuesday,Saturday,4 days
Kutaisi,Geórgia,350,136.26,Wizz Air,KUT,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-KUT/2023-06-07/2023-06-14/,136.26,1,2023,6,MAD,136.38,226.49166666666667,264.66,2023-04-06 02:32:03,True,-0.12000000000000455,-0.08798944126705129,Wednesday,Wednesday,7 days
Veneza,Itália,160,45.73,Ryanair,VCE,2023-09-19,2023-09-26,http://kayak.com/flights/MAD-VCE/2023-09-19/2023-09-26/,45.73,1,2023,9,MAD,45.77,53.47972222222222,51.49,2023-04-06 02:32:03,True,-0.04000000000000625,-0.08739348918506937,Tuesday,Tuesday,7 days
Bilbau,Espanha,70,45.73,Iberia,BIO,2023-07-22,2023-07-29,http://kayak.com/flights/MAD-BIO/2023-07-22/2023-07-29/,45.73,1,2023,7,MAD,45.77,50.268484848484846,50.73,2023-04-06 02:32:03,True,-0.04000000000000625,-0.08739348918506937,Saturday,Saturday,7 days
Túnis,Tunísia,135,103.34,Air Europa,TUN,2023-05-14,2023-05-18,http://kayak.com/flights/MAD-TUN/2023-05-14/2023-05-18/,103.34,1,2023,5,MAD,103.43,147.8441304347826,145.255,2023-04-06 02:32:03,True,-0.09000000000000341,-0.08701537271584976,Sunday,Thursday,4 days
Castellón de la Plana,Espanha,75,58.53,Iberia,CDT,2023-07-14,2023-07-20,http://kayak.com/flights/MAD-CDT/2023-07-14/2023-07-20/,58.53,1,2023,7,MAD,58.58,117.2715625,69.68,2023-04-06 02:32:03,True,-0.04999999999999716,-0.08535336292249429,Friday,Thursday,6 days
Olbia,Itália,135,35.67,Volotea,OLB,2023-05-29,2023-06-02,http://kayak.com/flights/MAD-OLB/2023-05-29/2023-06-02/,35.67,1,2023,5,MAD,35.7,68.98933333333333,68.825,2023-04-06 02:32:03,True,-0.030000000000001137,-0.08403361344538134,Monday,Friday,4 days
Agadir,Marrocos,135,23.78,Ryanair,AGA,2023-05-18,2023-05-25,http://kayak.com/flights/MAD-AGA/2023-05-18/2023-05-25/,23.78,1,2023,5,MAD,23.8,51.68478260869565,35.065,2023-04-06 02:32:03,True,-0.019999999999999574,-0.08403361344537635,Thursday,Thursday,7 days
